2.982,644, , 
2.985,672, , 
2.988,714, , 
2.991,764, , 
2.994,700, , 
2.997,694, , 
3,708, , 
3.003,786, , 
3.006,740, , 
3.009,772, , 
3.012,738, , 
3.015,790, , 
3.018,740, , 
3.021,732, , 
3.024,812, , 
3.027,778, , 
3.03,786, , 
3.033,754, , 
3.036,818, , 
3.039,830, , 
3.042,820, , 
3.045,776, , 
3.048,838, , 
3.051,772, , 
3.054,730, , 
3.057,840, , 
3.06,846, , 
3.063,884, , 
3.066,812, , 
3.069,884, , 
3.072,884, , 
3.075,852, , 
3.078,876, , 
3.081,824, , 
3.084,928, , 
3.087,820, , 
3.09,790, , 
3.093,914, , 
3.096,958, , 
3.099,940, , 
3.102,956, , 
3.105,888, , 
3.108,970, , 
3.111,1008, , 
3.114,950, , 
3.117,996, , 
3.12,1010, , 
3.123,1000, , 
3.126,926, , 
3.129,906, , 
3.132,1032, , 
3.135,1054, , 
3.138,1062, , 
3.141,1006, , 
3.144,1062, , 
3.147,1084, , 
3.15,1096, , 
3.153,1116, , 
3.156,1106, , 
3.159,1042, , 
3.162,1132, , 
3.165,1076, , 
3.168,1096, , 
3.171,1108, , 
3.174,1162, , 
3.177,1190, , 
3.18,1178, , 
3.183,1222, , 
3.186,1200, , 
3.189,1198, , 
3.192,1204, , 
3.195,1168, , 
3.198,1400, , 
3.201,1280, , 
3.204,1238, , 
3.207,1384, , 
3.21,1338, , 
3.213,1376, , 
3.216,1276, , 
3.219,1290, , 
3.222,1438, , 
3.225,1340, , 
3.228,1420, , 
3.231,1340, , 
3.234,1504, , 
3.237,1454, , 
3.24,1396, , 
3.243,1450, , 
3.246,1460, , 
3.249,1470, , 
3.252,1506, , 
3.255,1556, , 
3.258,1462, , 
3.261,1540, , 
3.264,1442, , 
3.267,1488, , 
3.27,1574, , 
3.273,1504, , 
3.276,1580, , 
3.279,1532, , 
3.282,1720, , 
3.285,1684, , 
3.288,1696, , 
3.291,1720, , 
3.294,1740, , 
3.297,1660, , 
3.3,1710, , 
3.303,1598, , 
3.306,1706, , 
3.309,1750, , 
3.312,1688, , 
3.315,1686, , 
3.318,1810, , 
3.321,1860, , 
3.324,1650, , 
3.327,1694, , 
3.33,1804, , 
3.333,1804, , 
3.336,1764, , 
3.339,1800, , 
3.342,1840, , 
3.345,1772, , 
3.348,1868, , 
3.351,1732, , 
3.354,1756, , 
3.357,1866, , 
3.36,1712, , 
3.363,1896, , 
3.366,1778, , 
3.369,1752, , 
3.372,1706, , 
3.375,1696, , 
3.378,1752, , 
3.381,1834, , 
3.384,1822, , 
3.387,1802, , 
3.39,1790, , 
3.393,1630, , 
3.396,1716, , 
3.399,1722, , 
3.402,1764, , 
3.405,1702, , 
3.408,1684, , 
3.411,1788, , 
3.414,1868, , 
3.417,1758, , 
3.42,1786, , 
3.423,1718, , 
3.426,1654, , 
3.429,1830, , 
3.432,1730, , 
3.435,1672, , 
3.438,1704, , 
3.441,1768, , 
3.444,1656, , 
3.447,1660, , 
3.45,1826, , 
3.453,1670, , 
3.456,1686, , 
3.459,1646, , 
3.462,1756, , 
3.465,1680, , 
3.468,1636, , 
3.471,1598, , 
3.474,1622, , 
3.477,1706, , 
3.48,1612, , 
3.483,1662, , 
3.486,1606, , 
3.489,1692, , 
3.492,1582, , 
3.495,1548, , 
3.498,1590, , 
3.501,1652, , 
3.504,1588, , 
3.507,1572, , 
3.51,1474, , 
3.513,1594, , 
3.516,1542, , 
3.519,1690, , 
3.522,1598, , 
3.525,1612, , 
3.528,1496, , 
3.531,1606, , 
3.534,1628, , 
3.537,1500, , 
3.54,1524, , 
3.543,1550, , 
3.546,1614, , 
3.549,1594, , 
3.552,1626, , 
3.555,1622, , 
3.558,1486, , 
3.561,1638, , 
3.564,1586, , 
3.567,1496, , 
3.57,1596, , 
3.573,1548, , 
3.576,1488, , 
3.579,1594, , 
3.582,1600, , 
3.585,1594, , 
3.588,1560, , 
3.591,1538, , 
3.594,1686, , 
3.597,1522, , 
3.6,1536, , 
3.603,1612, , 
3.606,1562, , 
3.609,1536, , 
3.612,1576, , 
3.615,1528, , 
3.618,1526, , 
3.621,1634, , 
3.624,1630, , 
3.627,1602, , 
3.63,1550, , 
3.633,1540, , 
3.636,1642, , 
3.639,1680, , 
3.642,1648, , 
3.645,1684, , 
3.648,1786, , 
3.651,1732, , 
3.654,1810, , 
3.657,1642, , 
3.66,1712, , 
3.663,1672, , 
3.666,1620, , 
3.669,1684, , 
3.672,1842, , 
3.675,1662, , 
3.678,1758, , 
3.681,1684, , 
3.684,1826, , 
3.687,1716, , 
3.69,1838, , 
3.693,1774, , 
3.696,1760, , 
3.699,1724, , 
3.702,1836, , 
3.705,1810, , 
3.708,1954, , 
3.711,1828, , 
3.714,1770, , 
3.717,1732, , 
3.72,1750, , 
3.723,1876, , 
3.726,1798, , 
3.729,1812, , 
3.732,1814, , 
3.735,1900, , 
3.738,1886, , 
3.741,1884, , 
3.744,1716, , 
3.747,1800, , 
3.75,1902, , 
3.753,1894, , 
3.756,1698, , 
3.759,1830, , 
3.762,1800, , 
3.765,1824, , 
3.768,1812, , 
3.771,1856, , 
3.774,1866, , 
3.777,1782, , 
3.78,1804, , 
3.783,1780, , 
3.786,1786, , 
3.789,1816, , 
3.792,1822, , 
3.795,1858, , 
3.798,1686, , 
3.801,1782, , 
3.804,1712, , 
3.807,1668, , 
3.81,1742, , 
3.813,1718, , 
3.816,1718, , 
3.819,1760, , 
3.822,1664, , 
3.825,1650, , 
3.828,1690, , 
3.831,1670, , 
3.834,1668, , 
3.837,1576, , 
3.84,1562, , 
3.843,1490, , 
3.846,1662, , 
3.849,1572, , 
3.852,1618, , 
3.855,1632, , 
3.858,1494, , 
3.861,1434, , 
3.864,1592, , 
3.867,1472, , 
3.87,1410, , 
3.873,1468, , 
3.876,1510, , 
3.879,1426, , 
3.882,1366, , 
3.885,1352, , 
3.888,1416, , 
3.891,1406, , 
